flag,xl,yl,zl,xr,yr,zr,xc,yc,zc,mat_00,mat_10,mat_20,mat_30,mat_01,mat_11,mat_21,mat_31,mat_02,mat_12,mat_22,mat_32,mat_03,mat_13,mat_23,mat_33,ctw_00,ctw_10,ctw_20,ctw_30,ctw_01,ctw_11,ctw_21,ctw_31,ctw_02,ctw_12,ctw_22,ctw_32,ctw_03,ctw_13,ctw_23,ctw_33,opennessl,opennessr,ray_x,ray_y,ray_z,eye_x,eye_y,eye_z,time,frame
0,-26.42376,0.8657849,9.812426,-26.41873,0.8651945,9.946645,-26.42226,0.8659551,9.882088,-0.9234977,0.2531162,-0.2882434,0,0.03753547,0.8074282,0.5887706,0,-0.3817632,-0.5329089,0.7551589,0,-20.46135,11.4174,-17.04659,1,-0.9234976,0.0375355,-0.3817632,0,0.2531162,0.8074282,-0.5329089,0,-0.2882434,0.5887706,0.7551588,0,-26.6995,1.585827,11.14593,1,0.9465327,0.7887412,0.1313667,0.1151159,0.9846274,0.002185219,-0.01041123,-0.02030256,81.96,3669
0,-26.44844,0.8629649,9.827576,-26.43868,0.8629153,9.829249,-26.44375,0.8635014,9.829459,-0.9280157,0.2512943,-0.2750243,0,0.04089019,0.8024856,0.5952687,0,-0.3702907,-0.5411728,0.7549949,0,-20.71963,11.46707,-16.69696,1,-0.9280154,0.04089022,-0.3702905,0,0.2512942,0.8024856,-0.5411727,0,-0.2750242,0.5952686,0.7549945,0,-26.70181,1.584248,11.1395,1,0.9077128,0.9074039,0.1389659,0.1339167,0.9812008,0.002402183,-0.01055238,-0.02004037,81.98,3670
0,-26.43919,0.8628569,9.907418,-26.42666,0.8500708,9.668391,-26.43459,0.8645473,9.810854,-0.9318699,0.2501028,-0.2628062,0,0.04300447,0.7954407,0.6045038,0,-0.3602348,-0.552017,0.7520027,0,-20.94327,11.56441,-16.34365,1,-0.9318699,0.04300446,-0.3602348,0,0.2501028,0.7954407,-0.552017,0,-0.2628062,0.6045037,0.7520027,0,-26.70391,1.58165,11.12973,1,0.9410296,0.8462051,0.123311,0.1527214,0.9805461,0.002776245,-0.01096981,-0.01888023,82.02,3671
0,-26.44233,0.8636628,9.924379,-26.44392,0.8696794,9.743623,-26.44083,0.8638342,9.833961,-0.9339397,0.2484707,-0.2569415,0,0.04279374,0.7914166,0.6097773,0,-0.3548596,-0.5584998,0.7497685,0,-21.06114,11.59735,-16.16478,1,-0.9339398,0.04279375,-0.3548596,0,0.2484707,0.7914167,-0.5584997,0,-0.2569415,0.6097773,0.7497684,0,-26.70484,1.57987,11.12321,1,0.9704198,0.824541,0.1168797,0.1514108,0.9815365,0.002861533,-0.01088991,-0.01893805,82.04,3672
0,-26.44747,0.8630764,9.94075,-26.45191,0.8661039,9.764901,-26.44781,0.8630369,9.854888,-0.9362246,0.2464301,-0.2505113,0,0.04278345,0.7875221,0.6147995,0,-0.3487883,-0.5648726,0.7478408,0,-21.19257,11.61766,-15.97369,1,-0.9362244,0.04278345,-0.3487883,0,0.24643,0.7875222,-0.5648726,0,-0.2505113,0.6147994,0.7478406,0,-26.70553,1.578143,11.11655,1,0.9810472,0.8996412,0.1107338,0.1499476,0.9824733,0.002871094,-0.01082536,-0.01895927,82.06,3673
0,-26.4369,0.8631186,9.924014,-26.4527,0.8613143,9.841695,-26.4445,0.8634155,9.88613,-0.938442,0.2444898,-0.2440315,0,0.04342172,0.7843304,0.6188218,0,-0.3426969,-0.5701321,0.7466648,0,-21.32304,11.6269,-15.78842,1,-0.938442,0.04342173,-0.3426969,0,0.2444898,0.7843304,-0.5701321,0,-0.2440315,0.6188218,0.7466647,0,-26.70596,1.57677,11.11018,1,0.9844797,0.9537904,0.09602968,0.1458272,0.9846383,0.002864089,-0.01072061,-0.0190696,82.08,3674
0,-26.43996,0.8627693,9.917827,-26.45458,0.8622642,9.865921,-26.44704,0.8631255,9.893476,-0.9395937,0.2432178,-0.2408509,0,0.04370108,0.7831206,0.6203324,0,-0.3394912,-0.5723348,0.7464441,0,-21.39118,11.61801,-15.70072,1,-0.9395933,0.04370109,-0.3394911,0,0.2432177,0.7831208,-0.5723348,0,-0.2408508,0.6203323,0.7464439,0,-26.70625,1.57618,11.10698,1,0.9838369,0.9915495,0.09260175,0.1445618,0.9851533,0.002859315,-0.01064127,-0.01922477,82.1,3675
0,-26.45044,0.8627374,9.911649,-26.46552,0.8610141,9.87173,-26.45722,0.8607976,9.890203,-0.9423777,0.2395107,-0.2335785,0,0.04433462,0.7814339,0.622411,0,-0.3316003,-0.5761906,0.7470245,0,-21.55654,11.56131,-15.51104,1,-0.9423776,0.04433462,-0.3316003,0,0.2395107,0.7814339,-0.5761907,0,-0.2335785,0.622411,0.7470245,0,-26.70651,1.575542,11.10049,1,1,1,0.09108153,0.1444513,0.9853112,0.002854554,-0.01059932,-0.0193191,82.12,3676
0,-26.42659,0.865461,9.854404,-26.45835,0.8606694,10.06099,-26.44515,0.8633413,9.963486,-0.9456584,0.2338046,-0.2259772,0,0.04514246,0.7826384,0.6208375,0,-0.3220131,-0.576899,0.7506632,0,-21.75417,11.41116,-15.34139,1,-0.9456583,0.04514246,-0.3220131,0,0.2338046,0.7826385,-0.576899,0,-0.2259772,0.6208375,0.750663,0,-26.70679,1.575732,11.09418,1,1,1,0.05919155,0.119738,0.9910394,0.002644592,-0.009686692,-0.02054623,82.14,3677
0,-26.33614,0.8500708,8.925324,-26.45553,0.8500708,9.494637,-26.41615,0.8740585,9.302217,-0.9488246,0.2278138,-0.2187078,0,0.04653591,0.7858422,0.6166736,0,-0.3123566,-0.5749373,0.756228,0,-21.95028,11.22008,-15.19776,1,-0.9488242,0.04653592,-0.3123565,0,0.2278138,0.7858422,-0.5749373,0,-0.2187077,0.6166736,0.7562278,0,-26.70692,1.576326,11.0875,1,1,1,0.1257543,0.2801182,0.951693,0.002331628,-0.008838166,-0.02061188,82.16,3678
0,-25.82216,0,6.19417,-26.4437,0.8500708,9.414331,-26.40248,0.8759731,9.218914,-0.9519107,0.2214881,-0.211682,0,0.04782093,0.7898665,0.6114116,0,-0.3026209,-0.5718863,0.7624742,0,-22.14489,11.00661,-15.06647,1,-0.9519104,0.04782094,-0.3026209,0,0.2214881,0.7898666,-0.5718862,0,-0.2116819,0.6114115,0.7624739,0,-26.70709,1.577051,11.08082,1,1,1,0.1167848,0.288671,0.9502791,0.002357743,-0.008814607,-0.02062058,82.18,3679
0,-25.80318,0,6.170161,-26.44069,0.8500708,9.404072,-26.39712,0.8759819,9.207784,-0.9533826,0.218574,-0.2080555,0,0.04863659,0.7917491,0.608907,0,-0.297819,-0.5704022,0.7654705,0,-22.23965,10.90712,-14.99652,1,-0.9533824,0.04863659,-0.297819,0,0.218574,0.7917492,-0.5704023,0,-0.2080555,0.608907,0.7654706,0,-26.70701,1.57744,11.07745,1,1,1,0.1100811,0.2876957,0.9513744,0.002394341,-0.008866028,-0.02061953,82.2,3680
0,-25.81404,0,6.089426,-26.43691,0.8500708,9.394231,-26.39746,0.8759965,9.185762,-0.9561716,0.2134746,-0.2004117,0,0.05111427,0.7956305,0.603622,0,-0.2883116,-0.5669222,0.7716709,0,-22.42508,10.72172,-14.84793,1,-0.9561713,0.05111431,-0.2883115,0,0.2134745,0.7956306,-0.566922,0,-0.2004116,0.6036218,0.7716705,0,-26.70673,1.578249,11.07068,1,1,1,0.1017998,0.2842867,0.9533194,0.002432839,-0.008903999,-0.02060485,82.22,3681
0,-25.81093,0,6.163358,-26.434,0.8500708,9.445855,-26.39564,0.8759687,9.228065,-0.9588189,0.2086703,-0.1926731,0,0.05347741,0.79889,0.599095,0,-0.278938,-0.56412,0.77715,0,-22.60485,10.5529,-14.68999,1,-0.958819,0.05347743,-0.278938,0,0.2086704,0.7988901,-0.5641201,0,-0.1926731,0.599095,0.77715,0,-26.70641,1.578943,11.06408,1,1,1,0.08651381,0.272289,0.9583184,0.002471085,-0.008959031,-0.02057887,82.24,3682
0,-25.80911,0,6.07975,-26.44069,0.8500708,9.432485,-26.39914,0.8759838,9.204249,-0.9613171,0.2038376,-0.1852563,0,0.05537073,0.8018515,0.5949524,0,-0.2698217,-0.56168,0.7821201,0,-22.77654,10.38797,-14.5353,1,-0.9613169,0.0553707,-0.2698217,0,0.2038376,0.8018515,-0.5616801,0,-0.1852563,0.5949523,0.78212,0,-26.70569,1.579355,11.05746,1,1,1,0.08083872,0.2704356,0.9593381,0.002484017,-0.008970086,-0.02057887,82.25999,3683
0,-25.8236,0,6.025146,-26.44206,0.8500708,9.421938,-26.40267,0.8759944,9.186958,-0.963483,0.1995922,-0.1785039,0,0.05724532,0.8047536,0.5908422,0,-0.2615792,-0.5590479,0.7867922,0,-22.92942,10.23658,-14.3948,1,-0.9634828,0.05724534,-0.2615792,0,0.1995922,0.8047537,-0.5590478,0,-0.1785039,0.5908422,0.786792,0,-26.70477,1.579739,11.05059,1,1,1,0.07543574,0.2674717,0.9606083,0.002482597,-0.008981002,-0.02058171,82.28,3684
0,-25.83335,0,6.08676,-26.43334,0.8500708,9.464147,-26.40002,0.8759713,9.222545,-0.9645604,0.1974264,-0.1750605,0,0.0582459,0.8063982,0.5884976,0,-0.2573534,-0.5574449,0.789319,0,-23.00707,10.15622,-14.32435,1,-0.9645603,0.05824588,-0.2573534,0,0.1974265,0.8063982,-0.5574449,0,-0.1750604,0.5884976,0.789319,0,-26.70444,1.579952,11.04707,1,1,1,0.06617036,0.2590877,0.9635844,0.002494026,-0.008998193,-0.02058097,82.3,3685
0,-26.34671,0.8500708,8.907663,-26.42254,0.8500708,9.445706,-26.40317,0.8759388,9.269949,-0.9665841,0.1932291,-0.1684572,0,0.06027514,0.8100247,0.5832897,0,-0.249163,-0.5536448,0.7946039,0,-23.15566,9.991507,-14.19237,1,-0.9665841,0.06027513,-0.249163,0,0.1932291,0.8100247,-0.5536447,0,-0.1684572,0.5832896,0.7946038,0,-26.70334,1.580606,11.03952,1,1,1,0.05422551,0.2440615,0.9682425,0.002541,-0.009053284,-0.02057864,82.32,3686
0,-26.36403,0.8500708,8.899991,-26.42441,0.8500708,9.421852,-26.41135,0.8759483,9.252701,-0.9686873,0.1886517,-0.1614174,0,0.06214117,0.8136551,0.5780172,0,-0.240382,-0.5498872,0.7999004,0,-23.31245,9.81707,-14.04878,1,-0.9686872,0.06214114,-0.240382,0,0.1886516,0.813655,-0.5498872,0,-0.1614174,0.5780171,0.7999003,0,-26.70219,1.58139,11.03201,1,1,1,0.05084418,0.2392157,0.9696343,0.002587173,-0.00908564,-0.02057707,82.34,3687
0,-25.91019,0,6.353247,-26.44477,0.8500708,9.382169,-26.41729,0.8759734,9.212914,-0.9711248,0.1830594,-0.1529897,0,0.06364824,0.8168291,0.5733577,0,-0.229925,-0.5470644,0.8048944,0,-23.49576,9.625971,-13.86577,1,-0.9711248,0.06364828,-0.2299249,0,0.1830594,0.8168291,-0.5470644,0,-0.1529897,0.5733577,0.8048944,0,-26.70076,1.582738,11.02425,1,1,1,0.04710054,0.2388618,0.9699106,0.002618224,-0.009090607,-0.02057223,82.36,3688
0,-26.32265,0.8500708,8.924277,-26.45079,0.8500708,9.32624,-26.40549,0.87598,9.207513,-0.9737785,0.1764644,-0.1435818,0,0.06483424,0.8202227,0.5683584,0,-0.218064,-0.5441462,0.8101561,0,-23.69917,9.40635,-13.659,1,-0.9737785,0.06483421,-0.2180641,0,0.1764644,0.8202226,-0.5441462,0,-0.1435818,0.5683584,0.8101562,0,-26.69881,1.58442,11.01641,1,1,1,0.03028972,0.2336104,0.9718584,0.002713913,-0.009121201,-0.02051718,82.38,3689
0,-26.35618,0.8760337,9.145635,-26.49181,0.8500708,8.917027,-26.41437,0.8500708,9.000083,-0.9769158,0.1692658,-0.1303248,0,0.06835607,0.8256752,0.5599891,0,-0.202393,-0.5381538,0.8181856,0,-23.96085,9.130698,-13.37152,1,-0.9769158,0.06835606,-0.202393,0,0.1692658,0.8256752,-0.5381537,0,-0.1303248,0.5599891,0.8181855,0,-26.69589,1.586782,11.00459,1,1,1,0.03552057,0.2423787,0.9695312,0.003016777,-0.009325234,-0.0204465,82.42,3690
0,-26.37344,0.8760306,9.143911,-26.2867,0,6.366609,-26.42271,0.8500708,8.972455,-0.978341,0.1672407,-0.1219815,0,0.07227975,0.8281914,0.5557649,0,-0.1939706,-0.5349108,0.8223417,0,-24.09747,9.031023,-13.18199,1,-0.9783409,0.07227976,-0.1939706,0,0.1672407,0.8281915,-0.5349107,0,-0.1219815,0.5557649,0.8223417,0,-26.69386,1.588432,10.99669,1,1,1,0.03233921,0.2397901,0.970286,0.003057159,-0.00938884,-0.02043152,82.43999,3691
0,-26.3315,0.8500708,8.984444,-26.2632,0,6.336129,-26.40309,0.8500708,8.913478,-0.9794751,0.1657013,-0.1147689,0,0.07596518,0.8308609,0.5512708,0,-0.1867033,-0.5312375,0.8263952,0,-24.21268,8.939432,-13.02095,1,-0.9794748,0.07596517,-0.1867032,0,0.1657013,0.830861,-0.5312375,0,-0.1147688,0.5512707,0.8263948,0,-26.69139,1.589963,10.98882,1,1,1,0.02040878,0.2428451,0.9698504,0.003089837,-0.009452248,-0.02044357,82.46,3692
0,-25.39055,0,6.021304,-26.45679,0.8500708,8.917974,-26.11832,0.5353996,7.867773,-0.9803258,0.1644888,-0.1091109,0,0.07872988,0.8327444,0.5480314,0,-0.1810065,-0.5286589,0.829311,0,-24.30116,8.870028,-12.89098,1,-0.9803253,0.07872988,-0.1810064,0,0.1644887,0.8327445,-0.5286589,0,-0.1091108,0.5480313,0.8293106,0,-26.68861,1.591423,10.98118,1,1,1,-0.02433025,0.2590875,0.9655474,0.003055177,-0.009816101,-0.01990477,82.48,3693
0,-26.23208,0.8500708,9.0269,-26.25137,0.8500708,9.004589,-26.24155,0.8500708,9.015877,-0.980482,0.1646234,-0.1074904,0,0.08001121,0.8335013,0.5466934,0,-0.179592,-0.5274226,0.8304049,0,-24.32226,8.856037,-12.85473,1,-0.980482,0.08001122,-0.1795919,0,0.1646234,0.8335014,-0.5274225,0,-0.1074904,0.5466934,0.8304048,0,-26.68721,1.592129,10.97742,1,1,1,-0.06811354,0.2304342,0.970701,0.003474412,-0.009689134,-0.02003651,82.5,3694
0,-25.59477,0,6.414767,-26.18461,0.8500708,8.914001,-25.61735,0,6.473089,-0.9804585,0.1660478,-0.1054953,0,0.08309564,0.8356245,0.5429795,0,-0.178315,-0.5236027,0.833093,0,-24.33907,8.842847,-12.8194,1,-0.9804584,0.08309565,-0.1783151,0,0.1660478,0.8356245,-0.5236027,0,-0.1054953,0.5429795,0.833093,0,-26.68417,1.593843,10.96987,1,1,1,-0.07739878,0.2463007,0.9660981,0.003522607,-0.009713922,-0.02009108,82.52,3695
0,-25.58148,0,6.523028,-25.61922,0,6.499135,-25.60021,0,6.511169,-0.9800195,0.1686192,-0.1054976,0,0.0862833,0.8382977,0.5383421,0,-0.1792132,-0.518483,0.836097,0,-24.32095,8.845127,-12.83927,1,-0.9800192,0.08628327,-0.1792132,0,0.1686192,0.8382976,-0.5184829,0,-0.1054975,0.5383421,0.8360968,0,-26.68097,1.595561,10.96228,1,1,1,-0.08264239,0.2385169,0.9676156,0.003542382,-0.009659326,-0.02014567,82.54,3696
0,-26.18079,0.8500708,8.914171,-25.59786,0,6.494491,-26.17065,0.8500708,8.899539,-0.9794577,0.1706789,-0.1073858,0,0.08798811,0.8408991,0.5339914,0,-0.1814417,-0.5135732,0.8386428,0,-24.28225,8.83632,-12.90492,1,-0.9794573,0.0879881,-0.1814416,0,0.1706788,0.8408991,-0.5135731,0,-0.1073858,0.5339913,0.8386425,0,-26.6774,1.59721,10.9549,1,1,1,-0.08500964,0.2309139,0.9692534,0.003563049,-0.009678444,-0.0201897,82.56,3697
0,-25.52566,0,6.511577,-25.5615,0,6.422321,-25.54318,0,6.467488,-0.9788208,0.1716481,-0.1115654,0,0.08778253,0.8442367,0.528733,0,-0.1849436,-0.5077413,0.8414242,0,-24.22439,8.787325,-13.03301,1,-0.9788207,0.08778251,-0.1849436,0,0.1716481,0.8442367,-0.5077413,0,-0.1115654,0.5287329,0.8414241,0,-26.67369,1.598878,10.94783,1,1,1,-0.08589416,0.2298121,0.9694372,0.003575158,-0.009691147,-0.02020066,82.58,3698
0,-25.50401,0,6.476418,-25.5429,0,6.396895,-25.52309,0,6.437102,-0.9784999,0.1720123,-0.1137984,0,0.08748788,0.8458238,0.5262394,0,-0.186773,-0.5049691,0.8426875,0,-24.19412,8.761313,-13.09959,1,-0.9784996,0.08748788,-0.186773,0,0.1720122,0.8458238,-0.5049691,0,-0.1137984,0.5262393,0.8426872,0,-26.6717,1.599683,10.94424,1,1,1,-0.08614635,0.2287502,0.9696659,0.003569611,-0.009699204,-0.0202049,82.6,3699
0,-25.49136,0,6.565845,-25.49228,0,6.303091,-25.49115,0,6.438093,-0.977684,0.1730781,-0.119071,0,0.08665665,0.8485743,0.5219313,0,-0.1913755,-0.4999656,0.844636,0,-24.11838,8.72546,-13.2493,1,-0.9776841,0.08665664,-0.1913754,0,0.1730781,0.8485743,-0.4999655,0,-0.119071,0.5219312,0.8446359,0,-26.66795,1.601039,10.9376,1,1,1,-0.08738062,0.2235257,0.9707733,0.003551315,-0.009722542,-0.02020437,82.62,3700
0,-26.15315,0.8500708,8.957062,-25.51479,0,6.504228,-26.13316,0.8500708,8.914697,-0.9764388,0.1757058,-0.1252797,0,0.08634649,0.8501698,0.51938,0,-0.1977671,-0.4963253,0.8453104,0,-24.01235,8.748563,-13.41284,1,-0.9764386,0.0863465,-0.197767,0,0.1757058,0.8501699,-0.4963251,0,-0.1252796,0.5193799,0.8453101,0,-26.66411,1.601975,10.93129,1,1,1,-0.08400881,0.2075714,0.9746059,0.003528016,-0.009774361,-0.02022737,82.64,3701
0,-26.14718,0.8500708,8.959758,-25.4857,0,6.559908,-26.12236,0.8500708,8.926695,-0.9746289,0.1801974,-0.1327685,0,0.08662029,0.8506109,0.5186116,0,-0.2063868,-0.4939534,0.8446387,0,-23.86783,8.837366,-13.59851,1,-0.9746287,0.08662029,-0.2063868,0,0.1801974,0.850611,-0.4939534,0,-0.1327685,0.5186116,0.8446386,0,-26.6602,1.602626,10.92507,1,1,1,-0.08113336,0.2039938,0.9756044,0.003512551,-0.009808289,-0.02022617,82.66,3702
0,-26.11887,0.8500708,8.99805,-26.12858,0.8500708,9.053295,-26.12407,0.8500708,9.025797,-0.9721087,0.1870394,-0.1414961,0,0.08769422,0.8494322,0.5203602,0,-0.2175192,-0.4934382,0.8421427,0,-23.67806,9.012333,-13.80099,1,-0.9721085,0.08769424,-0.2175191,0,0.1870393,0.8494321,-0.4934382,0,-0.1414961,0.5203601,0.8421425,0,-26.65609,1.602549,10.919,1,1,1,-0.08217828,0.1901477,0.9783101,0.003453979,-0.009991738,-0.0199633,82.68,3703
0,-26.23556,1.192446,9.703469,-26.16114,0.8500708,9.211383,-26.24322,1.104979,9.640096,-0.9671539,0.1988031,-0.1584013,0,0.08704121,0.8444952,0.5284428,0,-0.2388252,-0.497298,0.8340609,0,-23.30803,9.371128,-14.1673,1,-0.9671537,0.08704122,-0.2388251,0,0.1988031,0.8444952,-0.4972979,0,-0.1584012,0.5284426,0.8340605,0,-26.64957,1.601494,10.91009,1,1,1,-0.09437498,0.2104528,0.9730381,0.003305596,-0.01072524,-0.01849427,82.72,3704
0,-26.23942,1.148319,9.820576,-26.24564,1.077256,9.748368,-26.24232,1.115224,9.789001,-0.9629374,0.2081031,-0.1715948,0,0.08489601,0.8376907,0.5395063,0,-0.2560163,-0.504943,0.8243108,0,-23.00144,9.71089,-14.424,1,-0.9629373,0.08489603,-0.2560163,0,0.2081031,0.8376906,-0.504943,0,-0.1715948,0.5395061,0.8243108,0,-26.64489,1.599844,10.90456,1,1,1,-0.112729,0.1935847,0.9745857,0.003624307,-0.01100807,-0.01915287,82.74,3705
0,-26.24741,1.057026,10.08562,-26.25116,1.014169,10.14639,-26.24935,1.034905,10.11562,-0.95801,0.2182347,-0.185986,0,0.08119483,0.8285555,0.5539885,0,-0.2749992,-0.5156253,0.811484,0,-22.65379,10.11033,-14.68443,1,-0.9580097,0.08119486,-0.2749992,0,0.2182347,0.8285555,-0.5156253,0,-0.185986,0.5539884,0.8114837,0,-26.64007,1.597405,10.89955,1,0.507146,0.1515428,-0.1963623,0.03253732,0.9799914,0.004047897,-0.01112037,-0.01991627,82.75999,3706
0,-26.17696,0.8500708,10.25394,-26.13437,0.8500708,10.19513,-26.15551,0.8500708,10.2256,-0.9527323,0.22862,-0.2000847,0,0.07611392,0.8171953,0.571313,0,-0.2941219,-0.5290791,0.7959696,0,-22.29325,10.55083,-14.9121,1,-0.9527324,0.07611392,-0.2941219,0,0.22862,0.8171952,-0.5290792,0,-0.2000847,0.571313,0.7959696,0,-26.63532,1.594219,10.89487,1,0.008994234,0,-0.2848164,-0.1173367,0.9513735,0.004593003,-0.011871,-0.02008311,82.78,3707
0,-26.36684,0.8500708,9.883427,-26.36684,0.8500708,9.883427,-26.36684,0.8500708,9.883427,-0.9498996,0.2335801,-0.2076807,0,0.07283129,0.8115851,0.5796769,0,-0.3039516,-0.5355091,0.7879362,0,-22.10368,10.76153,-15.03697,1,-0.9498994,0.0728313,-0.3039515,0,0.2335801,0.8115852,-0.535509,0,-0.2076807,0.5796769,0.7879362,0,-26.63284,1.592526,10.89262,1,0,0,0,0,1,0,0,0,82.8,3708
0,-26.3461,0.8500708,9.931139,-26.3461,0.8500708,9.931139,-26.3461,0.8500708,9.931139,-0.9426965,0.2447287,-0.2267847,0,0.06484312,0.8011252,0.5949737,0,-0.3272901,-0.5461742,0.7710869,0,-21.64113,11.19077,-15.38008,1,-0.9426965,0.06484312,-0.3272901,0,0.2447287,0.8011252,-0.5461742,0,-0.2267847,0.5949737,0.7710868,0,-26.62769,1.588818,10.88856,1,0,0,0,0,1,0,0,0,82.82,3709
0,-26.32069,0.8500708,9.973775,-26.13656,0.8500708,10.35632,-26.21931,0.8500708,10.1846,-0.9337461,0.2563844,-0.2497709,0,0.05480836,0.791992,0.6080664,0,-0.3537153,-0.55409,0.7535715,0,-21.09556,11.60133,-15.81586,1,-0.9337459,0.05480839,-0.3537152,0,0.2563843,0.7919922,-0.5540899,0,-0.2497708,0.6080663,0.7535712,0,-26.62263,1.585139,10.88474,1,0,0,-0.1420777,-0.07684325,0.9868683,-0.01305909,-0.006354531,-0.009461441,82.84,3710
0,-26.29865,0.8500708,10.01699,-26.06941,0.8500708,10.29905,-26.177,0.8500708,10.16634,-0.9242681,0.2687945,-0.2710684,0,0.04503522,0.7818964,0.6217797,0,-0.3790783,-0.5624834,0.7347871,0,-20.54806,12.03866,-16.19428,1,-0.9242679,0.0450352,-0.3790783,0,0.2687944,0.7818964,-0.5624834,0,-0.2710683,0.6217796,0.734787,0,-26.6176,1.58168,10.88157,1,0,0,-0.1391242,-0.04025525,0.9894564,-0.01307665,-0.006177651,-0.009431924,82.86,3711
0,-26.03818,0.8500708,10.45709,-25.26953,0,9.571375,-25.2974,0,9.779221,-0.9127953,0.2834914,-0.2940021,0,0.03402878,0.7701443,0.6369614,0,-0.4069971,-0.5714108,0.712631,0,-19.9175,12.54541,-16.5823,1,-0.9127954,0.03402879,-0.4069972,0,0.2834914,0.7701443,-0.5714109,0,-0.2940021,0.6369614,0.712631,0,-26.61235,1.578279,10.87927,1,0.00547063,0,-0.3450741,-0.08607628,0.9346201,0.00452292,-0.01189604,-0.02016966,82.88,3712
0,-26.14013,0.8500708,10.48467,-26.05735,0.8500708,10.35866,-26.09961,0.8500708,10.42616,-0.9059241,0.291548,-0.3070858,0,0.02721946,0.7638114,0.6448653,0,-0.4225648,-0.5758402,0.699891,0,-19.55242,12.81805,-16.8019,1,-0.9059237,0.02721949,-0.4225647,0,0.291548,0.7638115,-0.5758401,0,-0.3070857,0.6448652,0.6998907,0,-26.6097,1.576597,10.87848,1,0.00547063,0,-0.2907873,-0.1317951,0.947667,0.004377655,-0.01198732,-0.02009325,82.9,3713
0,-26.14935,0.8500708,10.51879,-25.15287,0,9.373541,-26.05079,0.8500708,10.38442,-0.8913732,0.3069922,-0.3334812,0,0.01285425,0.7525474,0.6584126,0,-0.4530879,-0.5826047,0.6747466,0,-18.80648,13.32038,-17.24729,1,-0.8913731,0.01285421,-0.453088,0,0.3069922,0.7525473,-0.5826048,0,-0.3334812,0.6584126,0.6747468,0,-26.60449,1.573366,10.87708,1,0.145599,0,-0.2691038,-0.07116536,0.9604783,0.004311967,-0.01221628,-0.02017643,82.92,3714
0,-26.14756,0.8500708,10.35948,-26.0929,0.8500708,10.2676,-26.12025,0.8500708,10.31585,-0.87657,0.3212628,-0.3583512,0,-0.001014441,0.7433525,0.6688991,0,-0.4812737,-0.5867003,0.6512747,0,-18.08016,13.75859,-17.66595,1,-0.8765698,-0.001014428,-0.4812735,0,0.3212628,0.7433526,-0.5867003,0,-0.3583511,0.6688991,0.6512744,0,-26.59926,1.570917,10.87605,1,0.1662247,0,-0.1461026,-0.03985088,0.9884664,0.004220696,-0.01134782,-0.02165604,82.93999,3715
0,-26.1329,0.8500708,10.36597,-25.28947,0,9.655768,-26.06227,0.8500708,10.35062,-0.8598969,0.3352012,-0.3849903,0,-0.01633894,0.7357314,0.6770764,0,-0.5102063,-0.5885062,0.6271763,0,-17.29351,14.1604,-18.1218,1,-0.8598968,-0.01633897,-0.5102063,0,0.3352012,0.7357314,-0.5885062,0,-0.3849904,0.6770764,0.6271763,0,-26.59394,1.569029,10.87579,1,0.1722671,0,-0.1715998,-0.02819262,0.9847633,0.003866441,-0.01188734,-0.01987981,82.96,3716
0,-26.04993,0.8500708,10.347,-24.91851,0.03170323,9.383623,-25.14501,0,9.556093,-0.8401873,0.3468583,-0.4168633,0,-0.03285323,0.7347317,0.6775618,0,-0.5413006,-0.582974,0.6059169,0,-16.40068,14.41065,-18.73689,1,-0.840187,-0.03285319,-0.5413004,0,0.3468582,0.7347318,-0.5829739,0,-0.4168631,0.6775617,0.6059166,0,-26.58881,1.568622,10.87633,1,0.3979821,0.1,-0.1783266,0.05152935,0.9826212,0.003824769,-0.01229436,-0.0188553,82.98,3717
0,-24.68872,0,9.932657,-5.116682,-14.33717,-0.05607128,-5.360518,-14.93602,0.2904005,-0.8032515,0.3586659,-0.4755481,0,-0.05652988,0.7488736,0.6602975,0,-0.5929516,-0.5572675,0.5812584,0,-14.81222,14.41916,-20.00028,1,-0.8032513,-0.05652986,-0.5929515,0,0.3586659,0.7488736,-0.5572675,0,-0.4755479,0.6602974,0.5812584,0,-26.58069,1.570672,10.87773,1,0.2995223,0.1,-0.3402799,0.04013906,0.9394671,0.004944801,-0.01112071,-0.02016428,83.02,3718
0,-3.446486,-11.67436,3.156502,-2.185568,-9.940622,8.666928,-2.768919,-10.74281,6.11796,-0.7695398,0.3655465,-0.5236261,0,-0.07337727,0.763915,0.6411315,0,-0.6343691,-0.5317985,0.5610402,0,-13.43295,14.2981,-21.02801,1,-0.7695399,-0.07337727,-0.6343692,0,0.3655464,0.7639151,-0.5317985,0,-0.523626,0.6411315,0.5610402,0,-26.57462,1.57351,10.87982,1,0.3875671,0.1,-0.5285887,0.0674201,0.8461965,0.006068916,-0.01098509,-0.02071337,83.04,3719
0,-2.279417,-9.721045,6.815833,-2.174055,-8.91305,5.526328,-2.208681,-9.327881,6.171959,-0.7327691,0.3700725,-0.5710482,0,-0.0914216,0.7780397,0.6215274,0,-0.6743084,-0.5076421,0.5362909,0,-11.98633,14.1307,-21.98829,1,-0.7327689,-0.09142158,-0.6743082,0,0.3700725,0.7780397,-0.5076421,0,-0.571048,0.6215274,0.5362907,0,-26.56897,1.576269,10.88297,1,0.2839384,0.1,-0.5044605,0.1081503,0.8566347,0.006033631,-0.01074626,-0.02070537,83.06,3720
