flag,xl,yl,zl,xr,yr,zr,xc,yc,zc,mat_00,mat_10,mat_20,mat_30,mat_01,mat_11,mat_21,mat_31,mat_02,mat_12,mat_22,mat_32,mat_03,mat_13,mat_23,mat_33,ctw_00,ctw_10,ctw_20,ctw_30,ctw_01,ctw_11,ctw_21,ctw_31,ctw_02,ctw_12,ctw_22,ctw_32,ctw_03,ctw_13,ctw_23,ctw_33,opennessl,opennessr,ray_x,ray_y,ray_z,eye_x,eye_y,eye_z,time,frame
0,-10.3696,-1.544683,29.29573,-11.73032,-1.906704,30.46958,-11.05893,-1.728221,29.89038,0.4833878,0.07015523,-0.8725907,0,-0.1432191,0.989691,0.0002310872,0,-0.8636114,-0.1248599,-0.4884521,0,24.16953,1.90939,-16.86512,1,0.4833877,-0.1432191,-0.8636114,0,0.07015523,0.989691,-0.1248599,0,-0.8725906,0.000231081,-0.4884521,0,-26.53355,1.57573,12.87369,1,0.9532893,0.7633514,-0.2899897,-0.1851761,0.938944,0.003476333,-0.001333481,-0.02645008,54.68,2403
0,-24.86982,1.227721,14.54778,-12.01515,-1.53843,30.76151,-11.22087,-1.582159,30.04976,0.4837208,0.05938895,-0.8732051,0,-0.1404634,0.9900304,-0.0104766,0,-0.8638775,-0.1277211,-0.4872403,0,24.18176,1.671874,-16.88246,1,0.4837208,-0.1404635,-0.8638774,0,0.05938895,0.9900305,-0.1277211,0,-0.8732051,-0.01047662,-0.4872403,0,-26.53836,1.564577,12.8778,1,0.9385213,0.7506498,-0.3004884,-0.1891258,0.9348466,0.003454422,-0.00160746,-0.0265288,54.72,2404
0,-24.86838,1.217828,14.54703,-11.79578,-1.458045,30.57455,-11.09189,-1.556784,29.93757,0.4849477,0.05439166,-0.8728501,0,-0.1357264,0.990652,-0.01367591,0,-0.8639468,-0.1251009,-0.4877968,0,24.21008,1.512526,-16.86255,1,0.4849477,-0.1357264,-0.8639468,0,0.05439166,0.990652,-0.1251009,0,-0.8728502,-0.0136759,-0.4877968,0,-26.54137,1.55695,12.87994,1,0.9174172,0.7362625,-0.2935792,-0.1882478,0.9372162,0.003457963,-0.001588394,-0.02651735,54.74,2405
0,-10.32758,-1.596442,29.25293,-11.66951,-1.521473,30.45553,-11.00704,-1.55853,29.86184,0.4826505,0.04657309,-0.8745738,0,-0.1346583,0.9906575,-0.021559,0,-0.8653991,-0.1281741,-0.4844128,0,24.16863,1.353724,-16.94125,1,0.4826506,-0.1346583,-0.8653991,0,0.04657309,0.9906576,-0.1281741,0,-0.8745738,-0.021559,-0.4844128,0,-26.54442,1.548194,12.88247,1,0.9257848,0.7446343,-0.2916125,-0.1947958,0.9364917,0.003432167,-0.001456268,-0.02647608,54.76,2406
0,-9.967468,-0.3664121,29.06032,-11.37314,-0.5793316,30.28971,-10.68017,-0.474473,29.68363,0.4781703,0.0324082,-0.877669,0,-0.1321064,0.9906034,-0.03539568,0,-0.8682747,-0.1328709,-0.4779584,0,24.08496,1.048588,-17.08658,1,0.4781702,-0.1321064,-0.8682747,0,0.03240821,0.9906034,-0.1328709,0,-0.877669,-0.03539569,-0.4779585,0,-26.54706,1.538252,12.88502,1,0.9197747,0.7603887,-0.2900958,-0.1597895,0.9435633,0.003349626,-0.001235489,-0.02641556,54.78,2407
0,-9.733227,0.8899173,28.79728,-11.1573,0.8442608,30.06996,-24.91851,1.462989,14.56894,0.4765996,0.02504441,-0.8787637,0,-0.1270351,0.9910648,-0.04065283,0,-0.8698937,-0.1310089,-0.4755226,0,24.05717,0.8332954,-17.1397,1,0.4765996,-0.1270351,-0.8698936,0,0.02504439,0.9910648,-0.1310089,0,-0.8787636,-0.04065283,-0.4755226,0,-26.54825,1.533477,12.88603,1,0.9165837,0.7772574,-0.2876118,-0.1049045,0.9519845,0.003282739,-0.0009285889,-0.02634532,54.8,2408
0,-9.345167,1.538235,28.38428,-10.7544,2.064816,29.5842,-10.05949,1.805224,28.9925,0.4742906,0.0140565,-0.8802562,0,-0.1128453,0.9925952,-0.04495176,0,-0.8731062,-0.120653,-0.4723648,0,24.01699,0.4146459,-17.215,1,0.4742905,-0.1128453,-0.8731061,0,0.01405649,0.9925952,-0.120653,0,-0.8802561,-0.04495175,-0.4723648,0,-26.55047,1.524785,12.88765,1,0.9407586,0.7457088,-0.2718855,-0.06206143,0.9603263,0.00323983,-0.0006680527,-0.02629771,54.82,2409
0,-9.282866,1.246646,28.35916,-10.91687,1.443983,29.79348,-24.87031,1.498791,14.55178,0.4717914,0.01227968,-0.8816248,0,-0.09678114,0.9945824,-0.03793832,0,-0.8763825,-0.1032236,-0.4704239,0,23.96967,0.1465138,-17.28803,1,0.4717914,-0.09678114,-0.8763825,0,0.01227968,0.9945824,-0.1032236,0,-0.8816246,-0.03793831,-0.4704238,0,-26.55203,1.518213,12.88902,1,0.9754014,0.7561799,-0.2781719,-0.07097825,0.9579053,0.00321592,-0.0006141358,-0.02629014,54.84,2410
0,-9.178257,0.8396652,28.30838,-10.84015,0.6273967,29.81016,-10.023,0.7316773,29.07175,0.4655404,0.02098982,-0.8847778,0,-0.09127131,0.9955269,-0.02440676,0,-0.8803078,-0.09211716,-0.4653738,0,23.84703,0.2367796,-17.45801,1,0.4655403,-0.0912713,-0.8803076,0,0.0209898,0.9955269,-0.09211715,0,-0.8847777,-0.02440676,-0.4653737,0,-26.55318,1.514736,12.89004,1,0.9872031,0.7443653,-0.2797071,-0.08298285,0.9564925,0.003233307,-0.0003810959,-0.02624221,54.86,2411
0,-8.918661,0.4161454,28.12133,-10.94135,0.6656724,29.89627,-9.951723,0.5435836,29.02786,0.4534805,0.03428429,-0.8906065,0,-0.09825122,0.9950926,-0.01172119,0,-0.8858341,-0.09281851,-0.4546236,0,23.6092,0.6009555,-17.77091,1,0.4534806,-0.09825123,-0.8858342,0,0.0342843,0.9950926,-0.09281852,0,-0.8906065,-0.01172119,-0.4546236,0,-26.5538,1.51333,12.89054,1,1,1,-0.2876948,-0.08162337,0.9542375,0.003180412,-7.523346E-05,-0.02619686,54.88,2412
0,-8.922546,0.2751579,28.13946,-10.60325,0.4812837,29.61444,-9.778038,0.3800703,28.89024,0.4461003,0.04267792,-0.8939648,0,-0.1026707,0.9947084,-0.003746625,0,-0.8890744,-0.09345536,-0.4481214,0,23.46193,0.8322642,-17.956,1,0.4461003,-0.1026707,-0.8890744,0,0.04267792,0.9947082,-0.09345537,0,-0.8939649,-0.003746617,-0.4481215,0,-26.55393,1.513718,12.89071,1,1,1,-0.2852417,-0.08206727,0.9549357,0.003178582,-2.922819E-05,-0.02618812,54.9,2413
0,-8.867596,0.269903,28.09108,-10.43213,-0.2955524,29.48141,-9.64834,-0.01924593,28.81231,0.4262201,0.06503084,-0.9022791,0,-0.1183895,0.9928442,0.01563317,0,-0.8968392,-0.1001572,-0.4308691,0,23.05775,1.512013,-18.42901,1,0.42622,-0.1183895,-0.896839,0,0.06503081,0.9928441,-0.1001572,0,-0.902279,0.01563319,-0.430869,0,-26.55411,1.516707,12.89004,1,0.9725909,0.8154966,-0.2959455,-0.08671661,0.9512604,0.003208795,0.0001940231,-0.02614732,54.92,2414
0,-8.684572,0.2315442,27.93212,-24.91851,1.381213,14.55908,-9.420691,0.1833895,28.59254,0.4065031,0.07610742,-0.910474,0,-0.1299544,0.9912089,0.02483482,0,-0.90436,-0.1082247,-0.41282,0,22.64823,1.911181,-18.89374,1,0.4065031,-0.1299544,-0.9043601,0,0.07610741,0.9912089,-0.1082247,0,-0.9104738,0.02483482,-0.41282,0,-26.55429,1.518082,12.88928,1,0.9616812,0.8217641,-0.3032064,-0.0737447,0.9500672,0.00323613,0.0001995697,-0.026168,54.94,2415
0,-8.315475,0.2618878,27.60033,-24.9079,1.420324,14.54763,-9.196913,0.3927339,28.37151,0.3811603,0.07892382,-0.921134,0,-0.1381633,0.9900233,0.02765511,0,-0.9141268,-0.1167258,-0.388262,0,22.11292,2.096666,-19.49781,1,0.3811603,-0.1381632,-0.9141267,0,0.0789238,0.9900233,-0.1167258,0,-0.921134,0.02765512,-0.3882619,0,-26.55414,1.518658,12.88848,1,0.952656,0.7949699,-0.3167948,-0.06657839,0.9461545,0.00325399,4.154205E-05,-0.02621531,54.96,2416
0,-7.755041,0.8051534,27.0448,-9.358551,0.5439115,28.49969,-8.573574,0.6716369,27.78749,0.3494288,0.07238582,-0.9341627,0,-0.141428,0.9896628,0.02378444,0,-0.9262277,-0.1238058,-0.3560541,0,21.4296,2.014415,-20.25277,1,0.3494288,-0.141428,-0.9262276,0,0.0723858,0.9896628,-0.1238058,0,-0.9341626,0.02378445,-0.356054,0,-26.55331,1.518855,12.88701,1,0.9674317,0.7951938,-0.3164217,-0.05906254,0.9467782,0.003204185,-0.0001109085,-0.02623705,54.98,2417
0,-6.70722,0.2443598,25.6242,-7.940889,3.966885,26.8812,-7.275648,2.14002,26.30429,0.3310536,0.06610382,-0.9412937,0,-0.142156,0.9896521,0.01950352,0,-0.9328426,-0.1273538,-0.3370249,0,21.02691,1.893437,-20.68064,1,0.3310536,-0.142156,-0.9328426,0,0.06610382,0.9896521,-0.1273538,0,-0.9412937,0.01950351,-0.3370249,0,-26.55275,1.518602,12.88604,1,0.9535245,0.7743125,-0.2647056,0.007676556,0.9642987,0.002560127,-0.0001506348,-0.02610253,55,2418
0,-5.905426,1.143124,24.11476,-6.185823,0.2455137,24.73244,-6.045921,0.6932337,24.42428,0.2891513,0.05526865,-0.9556867,0,-0.1443138,0.9894391,0.01355722,0,-0.9463431,-0.1339987,-0.2940736,0,20.08925,1.692571,-21.60687,1,0.2891513,-0.1443138,-0.9463431,0,0.05526864,0.9894391,-0.1339987,0,-0.9556866,0.01355722,-0.2940736,0,-26.55177,1.517388,12.88411,1,0.8954305,0.7341374,-0.2068159,-0.05213181,0.97699,0.00219162,0.0003272705,-0.02693109,55.02,2419
0,-2.864058,1.261097,18.89598,-2.864058,1.261097,18.89598,-2.864058,1.261097,18.89598,0.2418322,0.04672926,-0.9691923,0,-0.149363,0.9887277,0.01040217,0,-0.9587534,-0.1422459,-0.2460858,0,18.99757,1.57483,-22.57866,1,0.2418322,-0.149363,-0.9587532,0,0.04672924,0.9887278,-0.1422459,0,-0.9691921,0.0104022,-0.2460857,0,-26.55087,1.515324,12.8817,1,0.7721979,0.605699,0,0,1,0,0,0,55.04,2420
0,-2.433535,1.268152,17.66818,-2.433535,1.268152,17.66818,-2.433535,1.268152,17.66818,0.1909144,0.03976161,-0.9808011,0,-0.1545738,0.987931,0.009962641,0,-0.96936,-0.1497041,-0.1947564,0,17.78745,1.488914,-23.54682,1,0.1909144,-0.1545737,-0.9693598,0,0.03976161,0.987931,-0.1497041,0,-0.9808011,0.009962651,-0.1947563,0,-26.54983,1.513117,12.87944,1,0.6395022,0.4626805,0,0,1,0,0,0,55.06,2421
0,-2.144922,1.182914,16.37771,-2.144922,1.182914,16.37771,-2.144922,1.182914,16.37771,0.1381247,0.03552094,-0.9897777,0,-0.1584671,0.9872745,0.01331683,0,-0.9776554,-0.1550078,-0.1419958,0,16.49548,1.447002,-24.46914,1,0.1381246,-0.1584671,-0.9776552,0,0.03552093,0.9872743,-0.1550078,0,-0.9897776,0.01331683,-0.1419959,0,-26.54884,1.511254,12.87667,1,0.4815989,0.3145976,0,0,1,0,0,0,55.08,2422
0,-1.998188,1.092553,15.73874,-1.998188,1.092553,15.73874,-1.998188,1.092553,15.73874,0.1116602,0.03516214,-0.9931241,0,-0.1603424,0.9869165,0.01691452,0,-0.9807254,-0.1573513,-0.1158373,0,15.83368,1.468512,-24.90001,1,0.1116603,-0.1603424,-0.9807253,0,0.03516214,0.9869165,-0.1573512,0,-0.9931241,0.01691453,-0.1158373,0,-26.54843,1.510684,12.87522,1,0.4546559,0.2991961,0,0,1,0,0,0,55.1,2423
0,-24.91851,1.467471,12.97871,-24.91851,1.467471,12.97871,-24.91851,1.467471,12.97871,0.0601055,0.03638816,-0.9975286,0,-0.1633663,0.9862193,0.02613208,0,-0.9847329,-0.1613919,-0.06522179,0,14.51804,1.554149,-25.68198,1,0.06010548,-0.1633663,-0.9847328,0,0.03638815,0.9862193,-0.1613919,0,-0.9975286,0.02613208,-0.0652218,0,-26.54767,1.51015,12.87219,1,0.4147679,0.3030717,0,0,1,0,0,0,55.12,2424
0,-25,1.45435,12.89193,-25,1.45435,12.89193,-25,1.45435,12.89193,0.008832872,0.03785203,-0.9992443,0,-0.1652419,0.9856004,0.03587452,0,-0.9862136,-0.1648001,-0.01496041,0,13.17533,1.637484,-26.38871,1,0.008832857,-0.1652419,-0.9862134,0,0.03785202,0.9856004,-0.1648001,0,-0.9992443,0.03587452,-0.01496042,0,-26.54712,1.509894,12.86876,1,0.5511307,0.4605423,0,0,1,0,0,0,55.14,2425
0,-25,1.43665,12.80751,-25,1.43665,12.80751,-25,1.43665,12.80751,-0.04444802,0.04029086,-0.998199,0,-0.1661543,0.9849716,0.0471555,0,-0.9850976,-0.167951,0.03708553,0,11.74415,1.743246,-27.04727,1,-0.044448,-0.1661542,-0.9850974,0,0.04029085,0.9849716,-0.1679509,0,-0.9981987,0.04715551,0.03708553,0,-26.54679,1.509721,12.86498,1,0.6908798,0.6127148,0,0,1,0,0,0,55.16,2426
0,-25,1.41864,12.72354,-25,1.41864,12.72354,-25,1.41864,12.72354,-0.09714675,0.04283976,-0.9943478,0,-0.1651505,0.9845288,0.05855175,0,-0.9814723,-0.1699051,0.08856881,0,10.29343,1.836098,-27.62422,1,-0.09714677,-0.1651505,-0.9814723,0,0.04283973,0.9845288,-0.1699051,0,-0.9943476,0.05855176,0.08856876,0,-26.54676,1.50972,12.86132,1,0.7391867,0.7843298,0,0,1,0,0,0,55.18,2427
0,-25,1.270862,12.03981,-25,1.248282,12.17837,-25,1.259505,12.10925,-0.1223781,0.04309177,-0.9915476,0,-0.1644579,0.9843652,0.06307724,0,-0.9787632,-0.1707872,0.113378,0,9.585854,1.854061,-27.87563,1,-0.1223782,-0.1644579,-0.978763,0,0.04309175,0.9843651,-0.1707871,0,-0.9915476,0.06307724,0.113378,0,-26.54681,1.509715,12.85941,1,0.7391867,0.7843298,0.3332455,-0.02906614,0.9423919,-0.001346779,-0.0002878495,-0.02664157,55.2,2428
0,-2.370535,-3.284389,-1.994369,-25,1.161562,12.01394,-2.156832,-3.664858,-1.433461,-0.1706703,0.03987081,-0.9845213,0,-0.1630793,0.9842578,0.06813049,0,-0.9717392,-0.1721829,0.1614815,0,8.207414,1.785904,-28.31493,1,-0.1706703,-0.1630793,-0.9717389,0,0.03987077,0.9842578,-0.1721828,0,-0.984521,0.06813051,0.1614814,0,-26.54709,1.50978,12.8553,1,0.7944166,0.9012835,0.3674109,-0.05771736,0.9282661,-0.001582069,-0.0003367462,-0.02674625,55.22,2429
0,-4.25036,-4.229803,-6.097709,-3.502995,-3.237911,-4.585557,-3.879229,-3.737323,-5.346776,-0.218926,0.03364819,-0.9751613,0,-0.1629621,0.9841073,0.07054223,0,-0.9620369,-0.1743579,0.2099633,0,6.797482,1.648029,-28.6926,1,-0.218926,-0.1629621,-0.9620367,0,0.03364815,0.9841073,-0.1743579,0,-0.975161,0.07054225,0.2099632,0,-26.54722,1.509936,12.85117,1,0.7996924,0.9542941,0.4533122,-0.04153047,0.8903838,-0.002009888,-0.0003817139,-0.02705278,55.24,2430
0,-5.214272,-4.387335,-8.265093,-4.56933,-4.776947,-6.719118,-4.89345,-4.581087,-7.496071,-0.266667,0.02562319,-0.9634482,0,-0.1635739,0.9839408,0.0714428,0,-0.9498066,-0.1766463,0.2581933,0,5.369686,1.463736,-29.00211,1,-0.2666669,-0.1635738,-0.9498063,0,0.02562316,0.9839407,-0.1766463,0,-0.9634479,0.0714428,0.2581932,0,-26.54761,1.510102,12.84687,1,1,1,0.4792168,-0.06076829,0.8755904,-0.00224617,-0.0004722977,-0.0271963,55.26,2431
0,-5.824932,-4.832731,-9.291534,-4.965834,-5.005678,-7.49761,-5.359045,-4.930454,-8.438616,-0.3109381,0.01814131,-0.9502572,0,-0.1629538,0.9839953,0.07210627,0,-0.9363567,-0.1772686,0.3030055,0,4.016525,1.272279,-29.22766,1,-0.310938,-0.1629538,-0.9363565,0,0.01814128,0.9839953,-0.1772686,0,-0.9502569,0.07210629,0.3030054,0,-26.54798,1.51009,12.84257,1,1,1,0.4681395,-0.07091874,0.8808042,-0.002183609,-0.000633957,-0.02717756,55.28,2432
0,-5.813852,-4.606208,-9.313238,-4.862461,-4.6269,-7.416542,-5.298424,-4.628513,-8.410301,-0.369626,0.01155688,-0.9291087,0,-0.1621047,0.9837861,0.07672688,0,-0.9149309,-0.1789731,0.3617595,0,2.175873,1.11868,-29.42613,1,-0.369626,-0.1621047,-0.914931,0,0.01155689,0.9837861,-0.1789731,0,-0.9291087,0.07672688,0.3617595,0,-26.54874,1.509951,12.83617,1,1,1,0.4098703,-0.06483115,0.909837,-0.001720032,-0.0007777405,-0.02695175,55.32,2433
0,-6.114857,-5.339805,-9.436344,-5.01969,-5.0681,-7.583559,-5.50009,-5.226889,-8.585211,-0.4059132,0.008550249,-0.9138717,0,-0.1619421,0.9834595,0.08113091,0,-0.8994495,-0.1809264,0.3978146,0,1.009387,1.063759,-29.48992,1,-0.4059132,-0.1619421,-0.8994492,0,0.008550229,0.9834595,-0.1809264,0,-0.9138716,0.08113091,0.3978145,0,-26.54937,1.509842,12.83187,1,1,1,0.3834907,-0.08342663,0.9197689,-0.001524735,-0.0007915039,-0.0268408,55.34,2434
0,-5.888723,-5.153727,-9.248714,-4.899519,-4.650974,-7.496388,-5.348051,-4.917107,-8.421425,-0.4398403,0.006093048,-0.8980554,0,-0.1609102,0.9832605,0.08548006,0,-0.8835432,-0.1821038,0.4314971,0,-0.1011906,1.013311,-29.50742,1,-0.4398402,-0.1609101,-0.8835431,0,0.006093054,0.9832605,-0.1821038,0,-0.8980553,0.08548006,0.4314971,0,-26.54998,1.509665,12.82749,1,1,1,0.3412519,-0.07550369,0.9369345,-0.001279213,-0.0007992096,-0.02672402,55.36,2435
0,-6.244898,-5.231556,-9.620998,-4.897278,-4.390303,-7.541723,-5.454695,-4.847929,-8.705433,-0.4696422,0.003448732,-0.8828502,0,-0.1603898,0.9830185,0.08916116,0,-0.8681656,-0.1834739,0.4611138,0,-1.094532,0.9602959,-29.4876,1,-0.4696421,-0.1603897,-0.8681655,0,0.003448719,0.9830186,-0.1834739,0,-0.8828502,0.08916117,0.4611138,0,-26.55048,1.509608,12.82309,1,1,1,0.3179885,-0.07220484,0.9453411,-0.001103523,-0.0008120804,-0.0266552,55.38,2436
0,-5.878111,-5.095495,-9.257561,-4.908857,-4.96059,-7.394314,-5.354736,-5.03993,-8.364157,-0.4836025,0.001502529,-0.8752866,0,-0.1605421,0.9828816,0.09038793,0,-0.860439,-0.1842321,0.4750828,0,-1.56604,0.9182169,-29.46682,1,-0.4836023,-0.1605421,-0.8604387,0,0.001502507,0.9828815,-0.1842321,0,-0.8752863,0.09038793,0.4750827,0,-26.55062,1.509531,12.82086,1,1,1,0.2941431,-0.08148944,0.9522811,-0.0008997498,-0.0007607804,-0.02655724,55.4,2437
0,-6.2759,-5.152334,-9.684061,-4.888277,-5.102461,-7.263636,-5.479631,-5.159835,-8.578138,-0.5078987,-0.003675811,-0.8614091,0,-0.1619701,0.9825623,0.091307,0,-0.8460524,-0.1858972,0.4996375,0,-2.397556,0.8019557,-29.4126,1,-0.5078987,-0.1619701,-0.8460524,0,-0.003675846,0.9825624,-0.1858972,0,-0.8614089,0.09130701,0.4996374,0,-26.55105,1.509273,12.81626,1,1,1,0.2754367,-0.08615524,0.9574507,-0.0007331083,-0.0007455063,-0.02649967,55.42,2438
0,-5.720394,-4.887549,-9.154577,-4.859585,-5.027093,-7.242705,-5.269114,-4.963467,-8.214064,-0.5305723,-0.008667007,-0.8475955,0,-0.1626676,0.982403,0.09178016,0,-0.8318849,-0.1865723,0.5226456,0,-3.184245,0.6778458,-29.33909,1,-0.5305722,-0.1626676,-0.8318848,0,-0.008666999,0.982403,-0.1865723,0,-0.8475954,0.09178016,0.5226457,0,-26.55128,1.508855,12.81149,1,1,1,0.2367408,-0.08550382,0.9678031,-0.0004482036,-0.0007377549,-0.02641343,55.44,2439
0,-5.791637,-5.114601,-9.153625,-4.848179,-4.93307,-7.272203,-5.29472,-5.030733,-8.232737,-0.5500607,-0.01408711,-0.8350058,0,-0.1631356,0.982408,0.09089182,0,-0.8190359,-0.1862152,0.5426822,0,-3.869759,0.5287732,-29.25767,1,-0.5500607,-0.1631356,-0.819036,0,-0.0140871,0.982408,-0.1862152,0,-0.8350058,0.09089182,0.5426822,0,-26.55148,1.508516,12.80661,1,1,1,0.215616,-0.0915482,0.9721773,-0.000314354,-0.0007334671,-0.02638186,55.46,2440
0,-6.002508,-4.796295,-9.502901,-4.885302,-4.674046,-7.459503,-5.370474,-4.756126,-8.549886,-0.5662819,-0.0202629,-0.8239626,0,-0.164456,0.9823731,0.08886652,0,-0.8076381,-0.185829,0.5596325,0,-4.448561,0.3593522,-29.17575,1,-0.5662819,-0.1644559,-0.8076379,0,-0.0202629,0.9823732,-0.185829,0,-0.8239623,0.08886653,0.5596324,0,-26.55157,1.508137,12.80164,1,1,1,0.2042576,-0.08503595,0.9752167,-0.0001795962,-0.0007448044,-0.02635118,55.48,2441
0,-5.487238,-4.716053,-8.823887,-4.732004,-4.61919,-7.120567,-5.107611,-4.667385,-7.96769,-0.5736986,-0.02361231,-0.8187261,0,-0.1652732,0.9823605,0.08747885,0,-0.8022186,-0.1855,0.5674814,0,-4.715745,0.2659525,-29.13364,1,-0.5736985,-0.1652732,-0.8022185,0,-0.0236123,0.9823605,-0.1855,0,-0.8187261,0.08747883,0.5674813,0,-26.5516,1.507929,12.79907,1,1,1,0.1762679,-0.08914588,0.9802972,-7.215142E-05,-0.0007309189,-0.02631119,55.5,2442
0,-5.805964,-4.440719,-9.323721,-4.858603,-4.537573,-7.425032,-5.288137,-4.501233,-8.411476,-0.5867125,-0.03137476,-0.8091874,0,-0.1674683,0.9823489,0.08333643,0,-0.7922897,-0.1844078,0.5816106,0,-5.189445,0.04515564,-29.05196,1,-0.5867124,-0.1674683,-0.7922896,0,-0.03137475,0.982349,-0.1844078,0,-0.8091874,0.08333644,0.5816106,0,-26.55177,1.507661,12.79371,1,1,1,0.1739359,-0.0867463,0.9809288,2.151355E-06,-0.0007099762,-0.0262657,55.52,2443
0,-4.837729,0.2522455,-8.206816,-3.792419,-0.6038567,-5.755295,-4.294777,-0.1812984,-6.982533,-0.5978507,-0.03980359,-0.8006188,0,-0.1689994,0.9825764,0.07734807,0,-0.7835905,-0.1815467,0.5941608,0,-5.598767,-0.2164463,-28.97267,1,-0.5978505,-0.1689994,-0.7835903,0,-0.0398036,0.9825765,-0.1815467,0,-0.8006186,0.07734805,0.5941606,0,-26.5519,1.507467,12.78799,1,1,1,0.08277723,0.03497088,0.9959543,0.0005059205,0.0003272782,-0.02681051,55.54,2444
0,-4.83568,1.889158,-7.885344,-3.920248,1.467859,-5.879552,-4.374557,1.676864,-6.874996,-0.6076807,-0.04665966,-0.7928097,0,-0.1704098,0.9826816,0.07278308,0,-0.7756835,-0.1793314,0.6051079,0,-5.963945,-0.4281987,-28.89451,1,-0.6076806,-0.1704098,-0.7756833,0,-0.04665969,0.9826816,-0.1793314,0,-0.7928095,0.07278309,0.6051077,0,-26.55199,1.5075,12.78137,1,1,1,0.05868277,0.08957534,0.9942498,0.000934395,-0.0001460419,-0.02489066,55.56,2445
0,-4.551493,1.601786,-7.29297,-3.674109,1.590058,-5.294654,-4.108995,1.595828,-6.285155,-0.6155432,-0.05150539,-0.7864183,0,-0.170988,0.9828212,0.06946674,0,-0.7693306,-0.1772279,0.6137757,0,-6.256899,-0.5855129,-28.82664,1,-0.6155432,-0.170988,-0.7693307,0,-0.05150539,0.9828212,-0.1772279,0,-0.7864182,0.06946676,0.6137758,0,-26.55134,1.508093,12.7757,1,1,1,0.02829431,0.07834207,0.996525,0.001035225,-0.0002661896,-0.02507896,55.58,2446
0,-4.600622,1.558956,-7.413277,-3.742601,1.481087,-5.471924,-4.167717,1.519613,-6.433796,-0.6259893,-0.05621453,-0.7778029,0,-0.1715758,0.9828866,0.06705049,0,-0.7607229,-0.175425,0.6249214,0,-6.650554,-0.7350978,-28.73063,1,-0.6259893,-0.1715758,-0.7607229,0,-0.05621454,0.9828866,-0.175425,0,-0.7778028,0.06705052,0.6249216,0,-26.55126,1.507847,12.76621,1,1,1,0.02001794,0.0718861,0.997212,0.001162178,-0.0002880936,-0.02520756,55.62,2447
0,-4.619593,1.169745,-7.531863,-3.79965,1.508859,-5.59662,-4.205378,1.341057,-6.554232,-0.6317329,-0.05704497,-0.7730845,0,-0.1708818,0.9830039,0.06710288,0,-0.7561172,-0.1744971,0.6307439,0,-6.867985,-0.7702345,-28.67529,1,-0.6317328,-0.1708817,-0.756117,0,-0.05704498,0.9830039,-0.1744971,0,-0.7730843,0.06710289,0.6307438,0,-26.55109,1.507725,12.75936,1,1,1,0.01739032,0.06535175,0.9977108,0.001213768,-0.0002594147,-0.02533393,55.64,2448
0,-4.641975,1.42569,-7.533364,-3.618998,1.451119,-5.195879,-4.124418,1.4385,-6.350777,-0.6368333,-0.05709775,-0.7688845,0,-0.1701346,0.983078,0.06791112,0,-0.7519959,-0.1740619,0.6357712,0,-7.062699,-0.7780558,-28.6245,1,-0.6368332,-0.1701345,-0.7519956,0,-0.05709774,0.983078,-0.1740618,0,-0.7688844,0.06791109,0.6357709,0,-26.55112,1.507201,12.75207,1,1,1,0.003174803,0.06706624,0.9977435,0.0012724,-0.0004023285,-0.02490613,55.66,2449
0,-4.616282,1.354703,-7.48852,-3.628584,1.649972,-5.179255,-4.116306,1.504155,-6.31956,-0.640915,-0.05709206,-0.7654858,0,-0.1691779,0.983215,0.06831592,0,-0.7487369,-0.1732879,0.639816,0,-7.219785,-0.7888238,-28.58156,1,-0.6409151,-0.1691779,-0.7487368,0,-0.05709208,0.983215,-0.173288,0,-0.7654857,0.06831592,0.639816,0,-26.55108,1.506732,12.74453,1,1,1,-0.003585683,0.06857475,0.9976395,0.001284942,-0.0004053955,-0.02493687,55.68,2450
0,-4.658392,1.605291,-7.536031,-3.553461,1.430403,-5.050466,-4.099115,1.516686,-6.27794,-0.6426085,-0.05727983,-0.7640507,0,-0.168852,0.9832722,0.06829928,0,-0.7473575,-0.1729012,0.641531,0,-7.285836,-0.799291,-28.56274,1,-0.6426085,-0.168852,-0.7473575,0,-0.0572798,0.9832722,-0.1729012,0,-0.7640505,0.06829926,0.6415308,0,-26.5511,1.506506,12.74055,1,1,1,-0.007377035,0.068344,0.9976345,0.001306809,-0.0003988648,-0.02493737,55.7,2451
0,-4.617722,1.446149,-7.474104,-3.489353,1.570451,-4.877178,-4.045767,1.509109,-6.157768,-0.6459779,-0.05791216,-0.7611565,0,-0.1683726,0.9833699,0.06807519,0,-0.744556,-0.172133,0.644986,0,-7.417884,-0.8270202,-28.52425,1,-0.6459777,-0.1683726,-0.7445558,0,-0.05791217,0.98337,-0.1721329,0,-0.7611561,0.06807522,0.6449858,0,-26.55109,1.506093,12.73235,1,1,1,-0.01615381,0.06636583,0.9976646,0.00133812,-0.0003930664,-0.02485854,55.72,2452
