mat_00,mat_10,mat_20,mat_30,mat_01,mat_11,mat_21,mat_31,mat_02,mat_12,mat_22,mat_32,mat_03,mat_13,mat_23,mat_33,ctw_00,ctw_10,ctw_20,ctw_30,ctw_01,ctw_11,ctw_21,ctw_31,ctw_02,ctw_12,ctw_22,ctw_32,ctw_03,ctw_13,ctw_23,ctw_33,opennessl,opennessr,eye_x,eye_y,eye_z,time,frame,ray_x,ray_y,ray_z,base_x,base_y,base_z
-0.07432365,-0.08523012,0.9935854,0,0.07254332,0.9932393,0.09062692,0,0.9945921,-0.07881369,0.06763828,0,-7.066357,-1.681221,6.491327,1,-0.07432362,0.07254331,0.994592,0,-0.0852301,0.9932393,-0.07881369,0,0.9935853,0.09062693,0.06763829,0,-7.118175,1.594183,6.456576,1,1.0,1.0,0.00168888,-0.002816544,-0.02798629,69.96,3186,-0.4610671413547538,-0.09540112053154702,0.8822220340505449,-0.4610671413547538,-0.09540112053154702,0.8822220340505449
-0.077052,-0.07971443,0.9938353,0,0.07245608,0.9937153,0.08532233,0,0.9943908,-0.07858367,0.07079196,0,-7.087549,-1.643972,6.478322,1,-0.077052,0.07245608,0.9943908,0,-0.07971444,0.9937153,-0.07858366,0,0.9938353,0.08532232,0.07079195,0,-7.115543,1.594431,6.459991,1,1.0,1.0,0.001703027,-0.002816887,-0.02798888,69.98,3187,-0.4491316720015106,-0.09901121719537202,0.8879625668205944,-0.4491316720015106,-0.09901121719537202,0.8879625668205944
-0.08313835,-0.07635541,0.9936085,0,0.07155763,0.9940291,0.08237517,0,0.9939656,-0.07794881,0.07717812,0,-7.129436,-1.624437,6.437415,1,-0.08313834,0.07155764,0.9939656,0,-0.0763554,0.9940292,-0.07794882,0,0.9936084,0.08237518,0.07717812,0,-7.113034,1.59462,6.462963,1,1.0,1.0,0.001910736,-0.00290921,-0.02798601,70.0,3188,-0.3965608820358632,-0.0991696627076726,0.9126362061837043,-0.3965608820358632,-0.0991696627076726,0.9126362061837043
-0.08761239,-0.07513002,0.9933175,0,0.07079848,0.9941607,0.08143834,0,0.9936357,-0.07746036,0.08178163,0,-7.159084,-1.619017,6.405847,1,-0.08761229,0.07079845,0.9936354,0,-0.07513002,0.9941607,-0.07746035,0,0.9933174,0.08143834,0.08178168,0,-7.111899,1.594733,6.464229,1,1.0,1.0,0.001920555,-0.00291217,-0.02801592,70.02,3189,-0.4312121453905329,-0.08524989983485647,0.898214083749437,-0.4312121453905329,-0.08524989983485647,0.898214083749437
-0.09911168,-0.07459006,0.9922768,0,0.06865104,0.994298,0.08159907,0,0.9927054,-0.07620825,0.09342587,0,-7.233324,-1.623461,6.320262,1,-0.09911168,0.06865103,0.9927053,0,-0.07459005,0.994298,-0.07620826,0,0.9922767,0.08159908,0.09342584,0,-7.10945,1.595051,6.466362,1,1.0,1.0,0.001932938,-0.002909516,-0.02803526,70.04,3190,-0.4300747251487926,-0.0815692638859593,0.899100765196701,-0.4300747251487926,-0.0815692638859593,0.899100765196701
-0.1137137,-0.07547517,0.9906426,0,0.06640704,0.994303,0.08337677,0,0.9912918,-0.07526672,0.1080539,0,-7.325671,-1.635514,6.208897,1,-0.1137138,0.06640702,0.9912916,0,-0.07547515,0.9943029,-0.07526672,0,0.9906425,0.08337677,0.1080538,0,-7.107268,1.594995,6.467881,1,1.0,1.0,0.001943574,-0.002909706,-0.02803732,70.06,3191,-0.43184937155152536,-0.08114930924754513,0.8982877656403871,-0.43184937155152536,-0.08114930924754513,0.8982877656403871
-0.1321031,-0.07694686,0.988245,0,0.06520217,0.9941487,0.08612239,0,0.9890893,-0.07581273,0.126313,0,-7.440907,-1.641804,6.067272,1,-0.132103,0.06520215,0.9890891,0,-0.07694684,0.9941487,-0.07581273,0,0.9882448,0.08612239,0.126313,0,-7.105248,1.594833,6.468874,1,1.0,1.0,0.001920235,-0.00291684,-0.02801971,70.08,3192,-0.4168821480406043,-0.08330826838083433,0.9051348004935167,-0.4168821480406043,-0.08330826838083433,0.9051348004935167
-0.154788,-0.07885183,0.984796,0,0.06500567,0.9938368,0.08979318,0,0.9858068,-0.07791623,0.1487082,0,-7.580663,-1.640903,5.890141,1,-0.154788,0.06500567,0.9858067,0,-0.07885184,0.9938368,-0.07791623,0,0.9847959,0.08979316,0.1487082,0,-7.103372,1.594682,6.469303,1,1.0,1.0,0.001921906,-0.002912804,-0.02801599,70.1,3193,-0.4159995914880391,-0.08470429962036867,0.9054112444119563,-0.4159995914880391,-0.08470429962036867,0.9054112444119563
-0.1677966,-0.08039804,0.9825379,0,0.06531411,0.9935724,0.09245522,0,0.9836557,-0.07968725,0.161467,0,-7.659553,-1.639831,5.786422,1,-0.1677966,0.0653141,0.9836555,0,-0.08039802,0.9935724,-0.07968724,0,0.9825376,0.09245522,0.1614669,0,-7.102463,1.594582,6.469372,1,1.0,1.0,0.001800521,-0.00297551,-0.0280715,70.12,3194,-0.4540290408504379,-0.05615282914827868,0.8892156599178153,-0.4540290408504379,-0.05615282914827868,0.8892156599178153
-0.1951047,-0.08345344,0.9772255,0,0.06581461,0.9930135,0.0979417,0,0.9785718,-0.0834246,0.1882491,0,-7.82099,-1.636081,5.565131,1,-0.1951046,0.0658146,0.9785715,0,-0.08345344,0.9930136,-0.08342458,0,0.9772254,0.0979417,0.1882491,0,-7.100835,1.594327,6.469277,1,1.0,1.0,0.002020737,-0.002977013,-0.02815996,70.14,3195,-0.48957662812944097,-0.06654514607176897,0.8694173156336915,-0.48957662812944097,-0.06654514607176897,0.8694173156336915
-0.2247014,-0.08711728,0.9705256,0,0.06496463,0.9924402,0.1041254,0,0.9722598,-0.08644694,0.2173431,0,-7.988227,-1.641051,5.31785,1,-0.2247013,0.06496462,0.9722596,0,-0.08711729,0.9924402,-0.08644694,0,0.9705255,0.1041254,0.2173431,0,-7.099039,1.593874,6.468968,1,1.0,1.0,0.001982285,-0.002958618,-0.02814908,70.16,3196,-0.48504661304483143,-0.05212335367633312,0.8729335250609118,-0.48504661304483143,-0.05212335367633312,0.8729335250609118
-0.2550205,-0.0916476,0.9625827,0,0.0615072,0.9919445,0.1107385,0,0.9649775,-0.08744632,0.2473292,0,-8.149837,-1.665303,5.055364,1,-0.2550205,0.06150718,0.9649774,0,-0.09164758,0.9919446,-0.08744632,0,0.9625825,0.1107385,0.2473291,0,-7.097201,1.593339,6.468444,1,1.0,1.0,0.001886354,-0.002935776,-0.0280224,70.18,3197,-0.42823579313967197,-0.11512086279131833,0.8963042409942166,-0.42823579313967197,-0.11512086279131833,0.8963042409942166
-0.2851119,-0.0967316,0.9536007,0,0.05662049,0.9914574,0.1175004,0,0.9568204,-0.08749408,0.2771993,0,-8.301698,-1.699775,4.786157,1,-0.2851118,0.05662049,0.9568205,0,-0.09673159,0.9914573,-0.08749409,0,0.9536006,0.1175004,0.2771993,0,-7.095416,1.592925,6.467794,1,1.0,1.0,0.001541389,-0.002769821,-0.02798489,70.2,3198,-0.46591678266067643,-0.07204548919070083,0.8818905822846712,-0.46591678266067643,-0.07204548919070083,0.8818905822846712
-0.3292043,-0.1040452,0.938509,0,0.0507414,0.9905255,0.1276106,0,0.9428944,-0.08963121,0.3208059,0,-8.513193,-1.735211,4.378867,1,-0.3292043,0.0507414,0.9428944,0,-0.1040452,0.9905255,-0.08963121,0,0.9385089,0.1276106,0.3208059,0,-7.092726,1.591952,6.466747,1,1.0,1.0,0.001457223,-0.002815842,-0.02785387,70.24,3199,-0.3588538147979943,-0.08274264093159951,0.9297190946606353,-0.3588538147979943,-0.08274264093159951,0.9297190946606353
-0.3569766,-0.108286,0.9278156,0,0.04735602,0.989883,0.1337501,0,0.9329122,-0.09168333,0.3482372,0,-8.638849,-1.750225,4.114587,1,-0.3569767,0.04735602,0.9329122,0,-0.108286,0.9898829,-0.09168332,0,0.9278156,0.1337501,0.3482371,0,-7.090971,1.591293,6.465969,1,1.0,1.0,0.00129805,-0.00280481,-0.0278377,70.26,3200,-0.3666686783107477,-0.06081349145972171,0.9283618904297655,-0.3666686783107477,-0.06081349145972171,0.9283618904297655
-0.382022,-0.1127416,0.9172505,0,0.0434514,0.9892418,0.1396872,0,0.9231312,-0.0932194,0.3730134,0,-8.74566,-1.770022,3.868847,1,-0.382022,0.0434514,0.9231311,0,-0.1127416,0.9892418,-0.09321938,0,0.9172506,0.1396872,0.3730134,0,-7.089292,1.590563,6.465259,1,1.0,1.0,0.001173059,-0.002781349,-0.02775845,70.28,3201,-0.310093564501104,-0.07536817103920154,0.9477138914510039,-0.310093564501104,-0.07536817103920154,0.9477138914510039
-0.4043798,-0.1168653,0.9070941,0,0.03922695,0.9886739,0.1448629,0,0.9137497,-0.09416213,0.3952155,0,-8.835417,-1.791379,3.644043,1,-0.4043797,0.03922693,0.9137494,0,-0.1168653,0.9886739,-0.09416213,0,0.9070938,0.1448628,0.3952154,0,-7.087702,1.58979,6.464495,1,1.0,1.0,0.0007457361,-0.002829094,-0.02765251,70.3,3202,-0.28697450947462205,-0.07210051590237297,0.9552209935498759,-0.28697450947462205,-0.07210051590237297,0.9552209935498759
-0.4339614,-0.1183287,0.8931271,0,0.03592993,0.9882756,0.1483928,0,0.9002148,-0.09648672,0.4246219,0,-8.950265,-1.784786,3.347778,1,-0.4339614,0.03592992,0.9002147,0,-0.1183287,0.9882756,-0.09648672,0,0.8931269,0.1483928,0.4246219,0,-7.085251,1.588656,6.463412,1,1.0,1.0,0.0005051959,-0.002787811,-0.02753916,70.34,3203,-0.28381972498460095,-0.09506979671090805,0.9541530786320463,-0.28381972498460095,-0.09506979671090805,0.9541530786320463
-0.4510981,-0.1190617,0.8844972,0,0.03445854,0.9879989,0.1505681,0,0.8918091,-0.09839942,0.4415817,0,-9.013559,-1.776404,3.172657,1,-0.4510979,0.03445852,0.8918088,0,-0.1190617,0.9879989,-0.09839942,0,0.8844969,0.1505681,0.4415815,0,-7.083704,1.587978,6.462587,1,1.0,1.0,0.0004007649,-0.00280883,-0.02742594,70.36,3204,-0.2633573635475553,-0.07978738091224995,0.9613931937102759,-0.2633573635475553,-0.07978738091224995,0.9613931937102759
-0.4674234,-0.1204731,0.8757864,0,0.03240461,0.9876702,0.1531588,0,0.8834397,-0.09996949,0.4577563,0,-9.070251,-1.775214,3.001441,1,-0.4674233,0.03240459,0.8834393,0,-0.1204731,0.9876702,-0.09996948,0,0.8757862,0.1531588,0.4577561,0,-7.082133,1.587547,6.461622,1,1.0,1.0,0.0002644956,-0.002698471,-0.02744972,70.38,3205,-0.23452198636052968,-0.0906200381451782,0.9678778056139513,-0.23452198636052968,-0.0906200381451782,0.9678778056139513
-0.4818883,-0.1219099,0.8677106,0,0.0297387,0.9874282,0.1552452,0,0.875728,-0.1006154,0.4722047,0,-9.117133,-1.78036,2.846957,1,-0.4818882,0.02973868,0.8757278,0,-0.1219098,0.9874282,-0.1006154,0,0.8677106,0.1552453,0.4722046,0,-7.080818,1.587133,6.460649,1,1.0,1.0,0.0001777271,-0.002656891,-0.02739595,70.4,3206,-0.197176785944015,-0.07123684726470876,0.9777763684383933,-0.197176785944015,-0.07123684726470876,0.9777763684383933
-0.4886498,-0.1220923,0.8638952,0,0.02856616,0.9873907,0.1557036,0,0.8720123,-0.1007627,0.4790006,0,-9.138257,-1.780288,2.774997,1,-0.4886497,0.02856615,0.8720122,0,-0.1220922,0.9873906,-0.1007627,0,0.8638951,0.1557036,0.4790006,0,-7.080072,1.586807,6.46006,1,1.0,1.0,0.0001323083,-0.002732422,-0.02714397,70.42,3207,-0.18428574664156114,-0.059099764090821176,0.9810942775641757,-0.18428574664156114,-0.059099764090821176,0.9810942775641757
-0.5003994,-0.122614,0.8570684,0,0.02670507,0.9872642,0.1568318,0,0.8653828,-0.1013666,0.490752,0,-9.17408,-1.779204,2.648272,1,-0.5003994,0.02670508,0.8653828,0,-0.122614,0.9872642,-0.1013666,0,0.8570684,0.1568318,0.490752,0,-7.07861,1.586206,6.459094,1,1.0,1.0,4.697405e-05,-0.002750183,-0.02703922,70.43999,3208,-0.17214052232207397,-0.020724541518750413,0.9848543719522808,-0.17214052232207397,-0.020724541518750413,0.9848543719522808
-0.5103207,-0.1240709,0.8509873,0,0.02510942,0.9869667,0.1589538,0,0.8596177,-0.1024852,0.5005541,0,-9.203178,-1.780974,2.537622,1,-0.5103205,0.02510942,0.8596175,0,-0.1240708,0.9869666,-0.1024852,0,0.8509872,0.1589538,0.5005541,0,-7.077022,1.585484,6.458473,1,1.0,1.0,-0.0001273267,-0.00268544,-0.02736088,70.46,3209,-0.13578725315784929,-0.010248887974515777,0.9906850065359483,-0.13578725315784929,-0.010248887974515777,0.9906850065359483
-0.5182015,-0.1262271,0.8458925,0,0.02377259,0.9865407,0.1617785,0,0.8549282,-0.1039429,0.5082262,0,-9.225279,-1.785509,2.446719,1,-0.5182015,0.02377257,0.8549281,0,-0.1262271,0.9865407,-0.1039429,0,0.8458924,0.1617784,0.508226,0,-7.075594,1.58496,6.457873,1,1.0,1.0,-0.000572525,-0.002549317,-0.02787106,70.48,3210,-0.0980852957470249,-0.028432440493030103,0.9947717683397679,-0.0980852957470249,-0.028432440493030103,0.9947717683397679
-0.5247033,-0.1281543,0.8415836,0,0.02285145,0.986127,0.1644122,0,0.8509785,-0.105499,0.5144955,0,-9.243185,-1.78804,2.370853,1,-0.5247032,0.02285145,0.8509784,0,-0.1281543,0.986127,-0.105499,0,0.8415837,0.1644122,0.5144955,0,-7.074345,1.584658,6.457321,1,1.0,1.0,-0.0007978063,-0.00257132,-0.02780833,70.5,3211,-0.041931500696379055,-0.053854043637000484,0.9976680265665998,-0.041931500696379055,-0.053854043637000484,0.9976680265665998
-0.5279895,-0.1285783,0.8394611,0,0.02281084,0.9859685,0.1653657,0,0.8489447,-0.1064601,0.517648,0,-9.252648,-1.784388,2.333709,1,-0.5279894,0.02281081,0.8489445,0,-0.1285783,0.9859685,-0.1064601,0,0.8394608,0.1653657,0.517648,0,-7.073791,1.584496,6.456979,1,1.0,1.0,-0.0008350303,-0.002516602,-0.02789529,70.52,3212,-0.03225992880722811,-0.06707593220814931,0.997226211203737,-0.03225992880722811,-0.06707593220814931,0.997226211203737
-0.532811,-0.1292942,0.8362986,0,0.022009,0.9858075,0.1664308,0,0.845948,-0.1070822,0.5224035,0,-9.265266,-1.784963,2.27837,1,-0.532811,0.02200899,0.8459479,0,-0.1292942,0.9858075,-0.1070822,0,0.8362987,0.1664308,0.5224034,0,-7.072819,1.584358,6.456566,1,1.0,1.0,-0.0008833921,-0.00253151,-0.02778277,70.54,3213,-0.016742727381413608,-0.06009623797112974,0.9980521645994006,-0.016742727381413608,-0.06009623797112974,0.9980521645994006
-0.5371271,-0.1297368,0.8334643,0,0.02111056,0.9857237,0.1670422,0,0.8432371,-0.1073178,0.5267202,0,-9.276112,-1.786209,2.228953,1,-0.5371273,0.02111056,0.8432371,0,-0.1297369,0.9857238,-0.1073178,0,0.8334644,0.1670422,0.5267202,0,-7.071942,1.584203,6.456235,1,1.0,1.0,-0.000938287,-0.002457054,-0.02795001,70.56,3214,-0.0052056429325276375,-0.04690728784005239,0.9988856829633457,-0.0052056429325276375,-0.04690728784005239,0.9988856829633457
-0.5416316,-0.1296251,0.8305616,0,0.02198469,0.985517,0.1681457,0,0.8403285,-0.1093326,0.5309373,0,-9.289968,-1.772155,2.178986,1,-0.5416315,0.02198471,0.8403285,0,-0.1296251,0.985517,-0.1093327,0,0.8305615,0.1681457,0.5309374,0,-7.071238,1.584339,6.455966,1,1.0,1.0,-0.0009580003,-0.002450524,-0.02794559,70.58,3215,-0.004210971436695217,-0.045148756841733785,0.9989713997283434,-0.004210971436695217,-0.045148756841733785,0.9989713997283434
-0.5455019,-0.1288911,0.8281393,0,0.02304768,0.9854232,0.1685524,0,0.8377926,-0.1110324,0.5345796,0,-9.302174,-1.755877,2.137203,1,-0.5455019,0.02304768,0.8377926,0,-0.1288911,0.9854231,-0.1110324,0,0.8281393,0.1685524,0.5345797,0,-7.070573,1.584445,6.455828,1,1.0,1.0,-0.0009888466,-0.002479019,-0.02781703,70.6,3216,-0.012977617166258079,-0.050899989065214715,0.9986194333007179,-0.012977617166258079,-0.050899989065214715,0.9986194333007179
-0.548376,-0.1259985,0.8266851,0,0.02554066,0.9855987,0.1671614,0,0.8358418,-0.1127814,0.5372605,0,-9.313221,-1.724243,2.111,1,-0.5483758,0.02554066,0.8358417,0,-0.1259985,0.9855986,-0.1127814,0,0.8266851,0.1671614,0.5372605,0,-7.06953,1.5844,6.45576,1,1.0,1.0,-0.001077606,-0.002592125,-0.0275584,70.64,3217,0.010386613892328863,-0.03615781553760703,0.9992921147629455,0.010386613892328863,-0.03615781553760703,0.9992921147629455
-0.5497746,-0.124264,0.8260184,0,0.0262786,0.9858104,0.165793,0,0.8348996,-0.1128554,0.5387081,0,-9.318112,-1.71163,2.098442,1,-0.5497746,0.02627859,0.8348995,0,-0.124264,0.9858104,-0.1128554,0,0.8260183,0.165793,0.538708,0,-7.068908,1.584303,6.456073,1,1.0,1.0,-0.001099678,-0.002574524,-0.02759691,70.66,3218,0.009121991338394685,-0.04401323950222525,0.9989893012552947,0.009121991338394685,-0.04401323950222525,0.9989893012552947
-0.5504091,-0.1245368,0.8255547,0,0.0260398,0.9857706,0.1660668,0,0.834489,-0.112902,0.5393342,0,-9.319664,-1.712863,2.090173,1,-0.550409,0.02603979,0.8344889,0,-0.1245368,0.9857706,-0.112902,0,0.8255545,0.1660668,0.5393341,0,-7.068493,1.584064,6.456469,1,1.0,1.0,-0.001107232,-0.002580215,-0.02759405,70.68,3219,0.011945957478859872,-0.05182727102247176,0.9985846123780782,0.011945957478859872,-0.05182727102247176,0.9985846123780782
-0.55015,-0.1258977,0.8255209,0,0.02478363,0.9856727,0.1668385,0,0.834698,-0.1122456,0.5391477,0,-9.317409,-1.726215,2.089341,1,-0.5501502,0.02478362,0.834698,0,-0.1258977,0.9856728,-0.1122456,0,0.8255208,0.1668385,0.5391477,0,-7.068095,1.58382,6.456999,1,1.0,1.0,-0.001107163,-0.002595581,-0.02756785,70.7,3220,0.014525088006334489,-0.049649326644105915,0.9986610867467476,0.014525088006334489,-0.049649326644105915,0.9986610867467476
-0.549788,-0.1265842,0.8256572,0,0.02426473,0.9856133,0.167265,0,0.8349518,-0.1119946,0.5388069,0,-9.315873,-1.732438,2.091552,1,-0.5497879,0.02426472,0.8349516,0,-0.1265842,0.9856133,-0.1119946,0,0.825657,0.167265,0.5388067,0,-7.067958,1.583718,6.457337,1,1.0,1.0,-0.00110872,-0.00261052,-0.02757034,70.72,3221,0.014877109840614293,-0.04722721907801528,0.9987733783901869,0.014877109840614293,-0.04722721907801528,0.9987733783901869
-0.5484182,-0.12728,0.8264608,0,0.02395373,0.9855511,0.167676,0,0.8358612,-0.1117534,0.5374453,0,-9.312197,-1.73854,2.104936,1,-0.5484181,0.02395372,0.8358611,0,-0.12728,0.9855511,-0.1117534,0,0.8264607,0.167676,0.5374452,0,-7.067904,1.583535,6.458127,1,1.0,1.0,-0.001109916,-0.002607651,-0.02757158,70.74,3222,0.016604619915354852,-0.04759047489618674,0.9987289088119068,0.016604619915354852,-0.04759047489618674,0.9987289088119068
-0.5460793,-0.1279008,0.8279123,0,0.02410799,0.9854679,0.1681422,0,0.8373866,-0.1117783,0.5350603,0,-9.30656,-1.742204,2.129526,1,-0.5460793,0.02410798,0.8373865,0,-0.1279008,0.9854679,-0.1117783,0,0.8279123,0.1681422,0.5350602,0,-7.068009,1.583185,6.459023,1,1.0,1.0,-0.001110878,-0.002602288,-0.02758739,70.76,3223,0.016526286188041507,-0.046640679091155164,0.9987750141642244,0.016526286188041507,-0.046640679091155164,0.9987750141642244
-0.5433193,-0.1293505,0.8295014,0,0.0242196,0.9852328,0.1694986,0,0.8391767,-0.1121821,0.5321633,0,-9.299631,-1.749012,2.156965,1,-0.5433193,0.02421961,0.8391767,0,-0.1293505,0.9852328,-0.1121821,0,0.8295013,0.1694986,0.5321632,0,-7.068111,1.582815,6.459968,1,1.0,1.0,-0.001110923,-0.002598488,-0.02760042,70.78,3224,0.016785171636178233,-0.04541313233517049,0.9988272650587049,0.016785171636178233,-0.04541313233517049,0.9988272650587049
-0.5398673,-0.1324966,0.831257,0,0.02374659,0.9847436,0.1723838,0,0.8414153,-0.1128039,0.5284845,0,-9.289929,-1.765727,2.188161,1,-0.5398672,0.02374658,0.8414151,0,-0.1324966,0.9847436,-0.1128039,0,0.8312568,0.1723838,0.5284844,0,-7.068205,1.582189,6.461097,1,1.0,1.0,-0.001110855,-0.002590004,-0.02762029,70.8,3225,0.016995103243942676,-0.04553978826445374,0.9988179484523476,0.016995103243942676,-0.04553978826445374,0.9988179484523476
-0.5380385,-0.1347985,0.8320721,0,0.02344426,0.9843553,0.1746285,0,0.8425942,-0.1134642,0.5264608,0,-9.284577,-1.776783,2.203276,1,-0.5380385,0.02344426,0.8425941,0,-0.1347985,0.9843552,-0.1134642,0,0.8320721,0.1746285,0.5264607,0,-7.068252,1.581901,6.461591,1,1.0,1.0,-0.001090439,-0.002608887,-0.0275816,70.82,3226,0.013739059810567215,-0.03881924324044675,0.9991517925669556,0.013739059810567215,-0.03881924324044675,0.9991517925669556
-0.5342562,-0.1394316,0.8337442,0,0.02212835,0.983658,0.1786822,0,0.8450331,-0.1139114,0.5224401,0,-9.272667,-1.804837,2.234524,1,-0.5342561,0.02212832,0.8450328,0,-0.1394316,0.9836581,-0.1139114,0,0.8337439,0.1786822,0.5224398,0,-7.068651,1.581261,6.462712,1,0.7004881,0.7028859,-0.0003569797,-0.003227371,-0.02785948,70.84,3227,-0.11766278075249387,-0.14096944949253745,0.9829969910103292,-0.11766278075249387,-0.14096944949253745,0.9829969910103292
-0.5301887,-0.1450903,0.8353735,0,0.02064566,0.9827487,0.1837901,0,0.8476284,-0.1146903,0.5180467,0,-9.259669,-1.837584,2.2664,1,-0.5301886,0.02064566,0.8476282,0,-0.1450903,0.9827487,-0.1146903,0,0.8353735,0.1837901,0.5180466,0,-7.069277,1.580514,6.463903,1,0.491271,0.5496872,-0.000407516,-0.003652245,-0.02783325,70.86,3228,-0.12027617242474035,-0.227017710594099,0.9664349959637576,-0.12027617242474035,-0.227017710594099,0.9664349959637576
-0.5254867,-0.1516553,0.8371764,0,0.02117492,0.9813492,0.1910636,0,0.8505383,-0.1181285,0.5124748,0,-9.247396,-1.858634,2.303692,1,-0.5254868,0.02117491,0.8505383,0,-0.1516553,0.9813493,-0.1181285,0,0.8371764,0.1910636,0.5124747,0,-7.069853,1.57963,6.465122,1,0.6847464,0.4851944,-0.0004643397,-0.003763458,-0.02785976,70.88,3229,-0.09238617561110243,-0.2508490705635254,0.9636075644957184,-0.09238617561110243,-0.2508490705635254,0.9636075644957184
-0.5211296,-0.1581649,0.8386942,0,0.02223779,0.9798287,0.1985984,0,0.8531879,-0.1221462,0.5071005,0,-9.236717,-1.875271,2.337227,1,-0.5211295,0.02223779,0.8531878,0,-0.1581649,0.9798286,-0.1221462,0,0.838694,0.1985984,0.5071005,0,-7.070347,1.578678,6.466388,1,0.7721795,0.3293577,-0.0004688269,-0.003845284,-0.0278772,70.9,3230,-0.07733577418310086,-0.2694464667283362,0.9599050888494738,-0.07733577418310086,-0.2694464667283362,0.9599050888494738
-0.5154884,-0.1677061,0.8403252,0,0.02326863,0.97756,0.2093683,0,0.8565806,-0.1274801,0.5000185,0,-9.222264,-1.90323,2.378114,1,-0.5154883,0.02326862,0.8565806,0,-0.1677061,0.97756,-0.1274801,0,0.8403251,0.2093683,0.5000185,0,-7.071542,1.57721,6.467887,1,0.6225251,0.3082203,-0.0003940053,-0.00373262,-0.02785127,70.93999,3231,-0.09234397872365555,-0.25117680281880655,0.96352623385106,-0.09234397872365555,-0.25117680281880655,0.96352623385106
-0.5130849,-0.1751431,0.840279,0,0.02284919,0.9758267,0.2173479,0,0.8580337,-0.1307176,0.49668,0,-9.215311,-1.931199,2.387352,1,-0.5130848,0.0228492,0.8580337,0,-0.1751431,0.9758267,-0.1307176,0,0.840279,0.2173479,0.49668,0,-7.072514,1.576192,6.468856,1,0.7209979,0.4737514,-0.0003509829,-0.003682717,-0.02783991,70.96,3232,-0.08596948482794606,-0.2736190790032299,0.9579884379698128,-0.08596948482794606,-0.2736190790032299,0.9579884379698128
-0.5111957,-0.1827779,0.8398043,0,0.02279197,0.9738986,0.2258362,0,0.8591621,-0.1345873,0.4936869,0,-9.210497,-1.956173,2.390695,1,-0.5111957,0.02279196,0.8591621,0,-0.1827778,0.9738987,-0.1345873,0,0.8398042,0.2258363,0.4936869,0,-7.073627,1.575134,6.469779,1,0.7948439,0.610217,-0.0002659764,-0.003623383,-0.02782438,70.98,3233,-0.09715174092014466,-0.2607384594115848,0.9605087167849434,-0.09715174092014466,-0.2607384594115848,0.9605087167849434
-0.5099369,-0.1906016,0.8388299,0,0.02259973,0.9718382,0.2345629,0,0.8599151,-0.1385696,0.4912686,0,-9.207601,-1.98145,2.386406,1,-0.5099367,0.02259971,0.8599148,0,-0.1906016,0.9718382,-0.1385696,0,0.8388297,0.2345628,0.4912685,0,-7.074749,1.573976,6.470818,1,0.9004701,0.7640333,-0.0002446435,-0.003565415,-0.0278029,71.0,3234,-0.08717199501537168,-0.2637952267181127,0.9606316264030555,-0.08717199501537168,-0.2637952267181127,0.9606316264030555
-0.5093682,-0.1947401,0.8382245,0,0.02212013,0.9707734,0.2389764,0,0.8602644,-0.1402686,0.4901735,0,-9.205854,-1.997496,2.382684,1,-0.5093682,0.02212013,0.8602642,0,-0.1947401,0.9707734,-0.1402686,0,0.8382245,0.2389764,0.4901733,0,-7.075387,1.573345,6.471354,1,0.9914182,0.8535337,-0.0002460172,-0.003540383,-0.02779597,71.02,3235,-0.097747815999847,-0.2751324491727803,0.9564243304514202,-0.097747815999847,-0.2751324491727803,0.9564243304514202
-0.5070562,-0.2039272,0.8374413,0,0.0202992,0.9685127,0.2481354,0,0.8616741,-0.142818,0.4869508,0,-9.197266,-2.041226,2.384279,1,-0.5070561,0.02029919,0.8616739,0,-0.2039271,0.9685127,-0.142818,0,0.8374411,0.2481354,0.4869507,0,-7.076484,1.572026,6.472493,1,1.0,1.0,-0.0002512811,-0.003490502,-0.02779119,71.04,3236,-0.10990531554137596,-0.24263610306610875,0.9638716424424173,-0.10990531554137596,-0.24263610306610875,0.9638716424424173
-0.5029306,-0.2145535,0.8372739,0,0.01756786,0.965963,0.258083,0,0.8641482,-0.1445069,0.4820431,0,-9.181486,-2.100301,2.399827,1,-0.5029306,0.01756786,0.8641483,0,-0.2145535,0.9659631,-0.144507,0,0.8372739,0.258083,0.4820432,0,-7.07759,1.570758,6.473837,1,0.9342075,0.9696827,-0.0002645561,-0.003432038,-0.02777607,71.06,3237,-0.10821173438361874,-0.2600697651419633,0.9595071327513377,-0.10821173438361874,-0.2600697651419633,0.9595071327513377
-0.4971471,-0.2246857,0.83807,0,0.01510739,0.9635017,0.2672756,0,0.8675349,-0.1455363,0.4756076,0,-9.160714,-2.160395,2.433505,1,-0.497147,0.01510736,0.8675348,0,-0.2246857,0.9635017,-0.1455363,0,0.8380697,0.2672756,0.4756075,0,-7.079078,1.569522,6.475429,1,0.9346352,0.9698874,-0.0002720496,-0.003388832,-0.02776389,71.08,3238,-0.11276599940292964,-0.2347359670501508,0.9654961704490025,-0.11276599940292964,-0.2347359670501508,0.9654961704490025
